1954628,30.536629,-84.045183, Indian Springs Southern Bapt  Organizations  Religious Organization  church   Services 
1955352,30.190196,-83.618012, Lee Heating & Air Conditioning  Building & Trades  Plumbing  air heating conditioning contractor   Services 
1955465,30.300988,-82.981836, Checks Your Way Inc  Manufacturing  Printing  machine check mfg   Manufacturing & Wholesale Goods 
1955712,30.117063,-83.581078, Ina Padgett Insurance  Insurance  Insurance Agent  building apartment   Services 
1956417,30.601935,-83.959309, Robert Bontilao  Food & Beverages  Specialty  operator tour agency cruise   Retail Goods 
1956704,30.246433,-83.077724, Green Trailer Corp  Autos & Motor Vehicles  Automobile Sales  concrete contractor   Retail Goods 
1957273,30.102062,-83.587183, Book Mart  Shopping  Books  dealer   Retail Goods 
1957781,30.098599,-83.568299, Specialty Check Printing  Manufacturing  Printing  lithographic commercial   Manufacturing & Wholesale Goods 
1958038,30.459519,-83.635271, Greenville Wood Yard  Manufacturing  Lumber  company logging   Manufacturing & Wholesale Goods 
1958814,30.483395,-83.765314, Georgia-Florida Bark and Mulch  Manufacturing  Wood Products  mfg   Manufacturing & Wholesale Goods 
1959295,30.155326,-83.643682, Jd Enterprise  Professional    establishment   Services 
1959367,30.545934,-83.867647, Beggs Funeral Home  Retail  Funeral Services  director   Services 
1959375,30.479127,-83.961825, St James Bay  Real Estate  Real Estate Agent  financing   Services 
1960406,30.304743,-83.003053, Southern Paint & Collision  Retail  Auto Repair  body automobile painting   Services 
1960456,30.136326,-83.604655, Swindells Sawmill  Manufacturing  Lumber  mill   Manufacturing & Wholesale Goods 
1961166,30.26313,-82.972425, Mays Pit Bar-B-Q  Restaurant    eating   Food & Drink 
1963101,30.128225,-83.579392, Jaime Mejia MD  Health Services  Doctor  medical   Services 
1963149,29.819239,-83.59418, Mason's Coastal Realty  Real Estate  Real Estate Agent  home improvement   Services 
1963179,30.110611,-83.130244, Peacock Springs Park  Government  Fire Station  protection   Public Place 
1964549,30.46775,-83.41098, Hair Unlimited  Personal  Beauty Salon  shop   Services 
1964713,30.113684,-83.586652, Archie Powell  Organizations  Religious Organization  clergy   Services 
1965111,30.469195,-83.402926, Natural Resources Conservation  Government  Office  federal   Public Place 
1965637,30.2611,-83.029702, Carrozza's Air Cond & Refrig  Retail  Repair Shop  equipment conditioning air   Services 
1965924,30.300142,-82.982454, S C Sullivan Agency  Real Estate  Real Estate Agent  repairing remodeling contractor   Services 
1966341,30.058567,-83.026692, S P Cronin Enterprises Inc  Building & Trades  Construction  commercial contractor   Services 
1967579,30.303242,-82.985594, Florida Juvenile Justice Dept  Government  Court House  state counsel   Public Place 
1967683,30.12803,-83.593009, Tri County Foster Parents Assc  Social Services  Adult Care  foster   Services 
1968135,30.308594,-82.988493, Animal Industry Div  Government  Office  state program   Public Place 
1969997,30.458599,-83.421709, Franks Fry House  Restaurant    eating   Food & Drink 
1970366,30.275259,-82.9878, All Marine Etc  Autos & Motor Vehicles  Boat Sales  equipment marine supply   Retail Goods 
1970626,30.284758,-82.989243, Suwannee High School  Education  School  eating   Public Place 
1971429,30.469189,-83.402651, Clover Farms Grocery  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
1972748,30.223332,-83.231911, Advantage Air Conditioning  Building & Trades  Plumbing  conditioning air system contractor   Services 
1973232,30.398077,-84.024151, Hayes Lawn Service  Building & Trades  Landscaping Services  retail direct sales   Services 
1973674,30.091942,-83.56975, Agriculture & Consumer Svc  Government  Office  state program   Public Place 
1973699,29.999969,-83.55935, Double S Holdings LLC  Banks & Credit Unions  Financial Services  company holding   Services 
1975358,30.131603,-83.579641, Beers Photography  Professional  Art Services  photo photography commercial m studio portrait   Services 
1976549,30.116927,-83.582004, Karate Shotokan  Recreation    martial arts instruction   Entertainment 
1976719,30.119116,-83.590547, DMH Specialty Clinic  Health Services  Doctor  clinic   Services 
1976802,30.290024,-83.124108, Wishbone Transportation  Freight    operator trucking   Transportation 
1976843,30.31035,-83.021273, Live Oak Work Ctr  Government  Office  medical   Public Place 
1977310,30.128375,-83.579496, Walby Michael A Dr  Health Services  Optometrist  optical good   Services 
1978112,30.183449,-83.64044, Marshall Health & Rehab  Health Services  Clinic  skilled nursing facility   Services 
1979198,30.518214,-84.042223, Cathy's Kitchen  Restaurant    landscape contractor   Food & Drink 
1979702,30.117929,-83.58207, Bureau of Abandoned Property  Government  Office  finance   Public Place 
1980435,30.352339,-83.140235, T&T Painting & Assoc Inc  Building & Trades  Construction  hanging contractor   Services 
1981304,30.10539,-83.58748, Woodridge Apartments  Real Estate  Real Estate Operator  building apartment   Services 
1981447,30.581252,-83.23225, Carroll Concrete Inc  Building & Trades  Construction  concrete contractor   Services 
1981632,30.557969,-83.70682, Tom A Pertierra  Professional  Computer Services  website design   Services 
1982415,30.296132,-83.000294, Vivid Visions Administration  Professional    establishment   Services 
1982546,30.122982,-83.593566, Sugar Health Care  Health Services  Clinic  carpentry contractor   Services 
1982587,30.268381,-82.993649, Collins Tommye  Manufacturing  Lumber  operation timber tract   Manufacturing & Wholesale Goods 
1982895,30.30598,-82.97872, Columbia Ready-Mix Concrete  Home & Garden  Building Materials  mixed concrete   Retail Goods 
1983175,30.129024,-83.587117, Marsh Insurance  Insurance  Insurance Agent  publisher   Services 
1983363,30.117863,-83.581995, Taylor County Sheriff's Office  Government  Police Station  sheriff   Public Place 
1984102,30.545246,-83.876323, Daffodale House  Professional    dealer   Services 
1984329,29.137025,-83.033938, D S Refrigeration Inc  Building & Trades  Plumbing  refrigeration contractor   Services 
1984481,30.104171,-83.588677, Bennetts Custom Designs  Home & Garden  Furniture  loan real estate   Retail Goods 
1985252,30.392039,-83.0899, Doug Elliott  Farming  Livestock Farm  equine   Manufacturing & Wholesale Goods 
1985774,29.396941,-83.02352, John D Woerner  Building & Trades  Construction  house   Services 
1986191,30.324901,-83.047775, Cloud Enterprises  Building & Trades  Landscaping Services  accountant   Services 
1986271,30.458176,-83.891437, Apalachee Pest Control  Building & Trades  Pest Control  physician surgeon   Services 
1986580,30.51786,-84.037025, Art & Frame Shop  Shopping    picture frame   Retail Goods 
1986810,30.112108,-83.58203, Movie Gallery  Cinema  Movie Rental  leasing video disc tape   Entertainment 
1987118,30.093726,-83.578654, Shamrock Realty  Real Estate  Real Estate Agent  dentist   Services 
1987192,29.136269,-83.033183, Haven Isle Lodging & Gifts  Home & Garden  Building Materials  glass leaded   Retail Goods 
1988670,30.311897,-83.054645, Mary Belle Baptist Church  Organizations  Religious Organization  church   Services 
1988672,30.545,-83.883337, Jefferson Cnty Teachers Cr Un  Banks & Credit Unions  Bank  federal   Services 
1988741,29.136507,-83.032593, Nuera T Shirts & Gifts  Shopping  Clothing  Apparel  & Fashions  stable   Retail Goods 
1989105,30.539805,-83.859985, Monticello Head Start Center  Social Services  Child Care  day   Services 
1989538,30.116226,-83.581235, Perry City Office  Government  Office  village   Public Place 
1989945,30.117784,-83.581085, Genesis Health Club  Sports & Exercise  Gym  club health studio gymnasium   Entertainment 
1990219,30.291812,-82.983098, Miller Dental Lab  Health Services  Medical Lab  laboratory   Services 
1990237,30.11953,-83.580274, Nelsen Lee DC  Health Services  Chiropractor  personal loan institution   Services 
1990354,30.099145,-83.584383, Kmart Stores  Shopping  Pharmacy  machine ticket issuing   Retail Goods 
1990363,30.097891,-83.600105, Asberry Home Daycare  Social Services  Child Care  day   Services 
1991181,29.848643,-83.617791, Real Repairs  Building & Trades  Cleaning & Sanitation  maintenance   Services 
1991255,30.117215,-83.584492, Grady Moore Real Estate Inc  Real Estate  Real Estate Agent  scientist   Services 
1991710,30.12276,-83.584934, Perry City Water Plant  Utilities  Water  company sewage   Services 
1992058,30.362848,-84.051461, Precision Construction  Building & Trades  Construction  general contractor   Services 
1992655,30.545205,-83.873685, Avera-Clarke House  Travel  Hotels & Motels  breakfast accommodation bed   Entertainment 
1992962,29.894959,-83.60432, Ch Trucking  Freight    operator local trucking   Transportation 
1995381,30.117897,-83.582145, Swann Bail Bonds  Professional  Business Services  eating   Services 
1995996,30.239539,-83.148006, Kurtz & Sons Dairy  Farming  Dairy Farm  residential nonresidential   Manufacturing & Wholesale Goods 
1996849,30.469253,-83.406672, Dollar General  Shopping  Department Store  shop   Retail Goods 
1997036,30.104218,-83.588861, Recycling Center  Wholesale  Scrap  recycling center   Manufacturing & Wholesale Goods 
1999374,30.59472,-84.017718, Mike Long Lawn Care  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
1999711,30.103908,-83.582644, Country Christian Bookstore  Shopping  Books  professional equipment   Retail Goods 
1999731,30.120306,-83.581195, Smith Smith & Moore  Professional  Lawyer & Legal Services  attorney   Services 
2000270,30.296339,-82.97678, USA Security Locksmith Svc  Retail  Repair Shop  lock locksmith   Services 
2000782,30.54514,-83.864269, RAJ Food Store  Food & Beverages  Groceries & Convenience Stores  product   Retail Goods 
2000813,30.283454,-82.988655, Hot Spot Tanning Salon  Personal  Tanning Parlor  salon   Services 
2000911,30.098,-83.5831, Florida Auto Loans Inc  Banks & Credit Unions  Bank  loan   Services 
2001258,30.620475,-83.288687, Dlc Investment Limite  Banks & Credit Unions  Financial Services  investor   Services 
2001497,30.363224,-83.045119, Roundmans Pump Repr Well Drlg  Building & Trades  Construction  water repair well drilling   Services 
2001521,30.458883,-83.425571, New Home Comm Volunteer Fire  Government  Fire Station  department   Public Place 
2001616,30.166097,-83.153298, Moore Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
2002469,30.543918,-83.86918, Mobile Tel Corp  Utilities  Mobile Phone  telephone cellular   Services 
2004190,30.299151,-82.986419, LIVE Oak Auto Parts Inc  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
2004631,30.282618,-83.020367, Lakewood Apts  Real Estate  Real Estate Operator  building apartment   Services 
2005960,30.111662,-83.585021, Mims Power Ctr Inc  Home & Garden  Garden Supply  lawn mower   Retail Goods 
2006982,30.107154,-83.582046, Tree Capital Credit Union  Banks & Credit Unions  Bank  state   Services 
2007588,30.111675,-83.586814, Yarbrough Tire & Auto Svcs  Autos & Motor Vehicles  Auto Supplies  television   Retail Goods 
2007808,30.289602,-82.984049, Na4j  Organizations  Religious Organization  program physical exercise fitness   Services 
2007977,30.11691,-83.582154, Coldwell Banker  Real Estate  Real Estate Agent  sun goggles sunglasses   Services 
2008995,30.471269,-83.96292, Manasa Consulting Group Inc  Professional  Management & Consulting  repairing window shades   Services 
2009222,29.148253,-83.032186, Michael Hodges Clam Company  Farming  Aquatic Farm  attorney   Manufacturing & Wholesale Goods 
2010454,30.06852,-83.58809, Gator Propeller & Welding Svc  Autos & Motor Vehicles  Boat Sales  propeller   Retail Goods 
2010620,30.131237,-83.583543, Amanda Clark Photography  Retail  Portrait Studio  photographer   Services 
2010898,30.304564,-82.985059, VCA Companion Animal Hospital  Retail  Veterinary Services  veterinarian   Services 
2011031,30.117014,-83.582008, Crossroads Alterations & Sew  Shopping  Clothing  Apparel  & Fashions  alteration   Retail Goods 
2011470,30.308757,-82.976774, Family Focus Eye Care  Health Services  Doctor  physician surgeon   Services 
2011531,30.442383,-84.019718, Atkinson Myers Inc  Building & Trades  Construction  commercial   Services 
2011754,30.103297,-83.58259, Cato  Shopping  Clothing  Apparel  & Fashions  apparel mfg exporter promotional   Retail Goods 
2011758,30.545215,-83.864211, Fast Track Foods 205  Food & Beverages  Groceries & Convenience Stores  station gas   Retail Goods 
2012312,30.243671,-83.244941, Swannee River Hdwr Outdoor Sup  Home & Garden  Hardware  organizing   Retail Goods 
2012594,30.29246,-82.98116, Economic Services  Government  Office  state resource   Public Place 
2012701,30.115564,-83.581113, Faith Counseling Ctr Inc  Social Services    counselor marriage family   Services 
2012910,30.478189,-83.889164, A Campers World  Travel  Campground  industrial   Entertainment 
2014058,30.302406,-82.981249, First Federal Savings Bank-Fl  Banks & Credit Unions  Bank  station gasoline   Services 
2014187,30.09745,-83.5834, Perry Electronics  Shopping  Computers & Home Electronics  band radio   Retail Goods 
2014211,30.118691,-83.58257, Perry Investments  Banks & Credit Unions  Investment Brokerage  engineer   Services 
2015016,30.463064,-83.414044, LA Reyna Mexican Restaurant  Restaurant    alarm contractor burglar security system   Food & Drink 
2015085,30.226473,-83.215041, M C Farms Inc  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
2015596,30.545215,-83.863752, Dannys Collision & Custom L  Retail  Auto Repair  body   Services 
2015875,30.364059,-83.8903, Avalon Plantation  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
2016262,30.268271,-82.985435, Bok Enterprises  Freight    trucking   Transportation 
2016563,30.469178,-83.405342, Subway Sandwiches & Salads  Restaurant    company title   Food & Drink 
2016726,30.128205,-83.581544, T O C Neurology  Health Services  Hospital  specialty   Services 
2017001,30.09168,-83.5766, Hampton Inn  Travel  Hotels & Motels  clinic   Entertainment 
2017072,30.132109,-83.565449, KOOL Tyme Ice  Shopping    ice   Retail Goods 
2017490,30.112907,-83.582185, Dominos Pizza  Restaurant    eating   Food & Drink 
2017705,30.100975,-83.597869, Orange Blossom Cosmetolog  Personal  Beauty Salon  shop   Services 
2018427,30.220039,-82.988, David & Ann Carter Co  Farming  Livestock Farm  beef except feedlot cattle   Manufacturing & Wholesale Goods 
2018753,30.260856,-83.10953, G&T Feed Inc or Massett E  Wholesale  Farm Supplies  church   Manufacturing & Wholesale Goods 
2018980,30.293903,-82.985552, Pregnancy Crisis Ctr  Organizations  Non-profit Organization  alternative abortion   Services 
2020301,30.3099,-83.023389, Bradley Construction Inc  Building & Trades  Construction  residential contractor commercial general   Services 
2021200,30.103911,-83.582644, Option Care Of Perry  Wholesale  Medical Equipment & Supplies  health appliance   Manufacturing & Wholesale Goods 
2021619,30.308304,-82.977109, Renaldas A Smidtas MD  Health Services  Doctor  physician surgeon medical   Services 
2021966,30.283314,-82.989917, Suwannee River Federal CU  Banks & Credit Unions  Bank  federally chartered   Services 
2022012,30.462288,-83.414035, Aust Enterprises  Home & Garden  Furniture  household used merchandise   Retail Goods 
2024751,30.573497,-83.769928, National Info Systems  Professional  Business Services  information referral   Services 
2025058,30.513892,-82.972935, Affordable Masonry  Building & Trades  Construction  masonry contractor   Services 
2025284,30.541738,-83.870283, Foodway  Food & Beverages  Groceries & Convenience Stores  nurseryman   Retail Goods 
2025767,30.107549,-83.597156, Satisfaction Lawn Care  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
2026673,30.107268,-83.589229, Dairy King  Restaurant    good public relations   Food & Drink 
2026872,30.294044,-83.000441, Byrd Painting & Pressure Clng  Building & Trades  Construction  hanging painter contractor   Services 
2027335,29.136796,-83.031868, Cedar Keyhole Inc  Shopping  Gifts & Souvenirs  protecting crop   Retail Goods 
2028216,30.468037,-83.021381, Rick Massie Inc  Building & Trades  Construction  contractor   Services 
2028246,30.092815,-83.558861, Wings of Love Exotic Birds  Wholesale  Non-durable Goods  manicuring   Manufacturing & Wholesale Goods 
2028339,30.289922,-82.995645, Howland's Equipment Rentals  Building & Trades  Equipment Rental  yard   Services 
2028679,30.479127,-83.961825, Carrabelle Properties LTD  Real Estate  Real Estate Agent  theatrical eating   Services 
2028694,30.312084,-83.081176, Baskets Nchirs Antq Cllctibles  Shopping  Used Merchandise  antique store   Retail Goods 
2028800,30.07068,-83.596181, Advanced Refrigeration & AC  Professional    establishment   Services 
2029237,30.465433,-83.412966, Al Hollie's Locksmith Svc  Retail  Repair Shop  lock locksmith   Services 
2029283,30.119636,-83.576545, Taylor County Health Dept  Government  Office  department health   Public Place 
2031420,30.525824,-83.879117, M&R Construction & Siding Inc  Building & Trades  Construction  contractor   Services 
2032006,30.188356,-83.048345, Anchor Wood & More Inc  Manufacturing  Lumber  logging   Manufacturing & Wholesale Goods 
2032337,30.555922,-83.868013, University of Florida  Education  Junior College  compact record disc tape   Public Place 
2032380,30.355734,-83.058717, Westminster Teak Usa Inc  Manufacturing  Furniture  outdoor furn   Manufacturing & Wholesale Goods 
2032902,30.107468,-83.600973, Wyllie's Super Wash  Retail  Self-service Laundry  coin   Services 
2033439,30.098901,-83.58414, Opm USA  Professional    establishment   Services 
2034651,30.540124,-83.102635, Dales Sales & Service  Wholesale  Auto Parts  home improvement   Manufacturing & Wholesale Goods 
2036281,30.126346,-83.584262, Church Of Jesus Christ Of Lds  Organizations  Religious Organization  church   Services 
2036753,30.239837,-83.215226, J D Construction  Building & Trades  Construction  sanitary excavating contractor   Services 
2036812,30.099225,-83.583259, Food Land  Food & Beverages  Groceries & Convenience Stores  craft   Retail Goods 
2037751,30.129932,-83.583099, Helios Learning LLC  Education  Special Training  solution learning custom   Public Place 
2038154,30.312267,-82.974505, Lafayette State Bank  Banks & Credit Unions  Bank  antique   Services 
2038796,30.463406,-83.413194, Kathy S Daycare Inc  Social Services  Child Care  day   Services 
2039154,30.290155,-83.132649, Ogles Construction & Roofing  Building & Trades  Construction  general contractor   Services 
2039940,30.044787,-83.601519, Simpson BR Logging  Manufacturing  Lumber  logging   Manufacturing & Wholesale Goods 
2040055,30.545944,-83.870108, Imagine Interiors  Shopping  Used Merchandise  antique   Retail Goods 
2040342,30.106508,-83.603911, Sadler Drum & Container  Home & Garden  Garden Supply  baker   Retail Goods 
2040376,30.092026,-83.567908, Perry Animal Hospital  Retail  Veterinary Services  veterinarian   Services 
2040804,30.470215,-83.419123, Madison Co Excel Alt School  Education  School  attorney   Public Place 
2041763,30.117045,-83.579259, First Baptist Church Of Perry  Organizations  Religious Organization  church   Services 
2042098,30.297884,-82.992881, Live Oak Headstart  Social Services  Child Care  management   Services 
2042396,30.302087,-83.008864, Bass Auto Sales  Autos & Motor Vehicles  Automobile Sales  car used dealer   Retail Goods 
2042420,30.556245,-83.86722, Tom's Pressure Cleaning  Building & Trades  Construction  restoration cleaning patio deck   Services 
2042538,30.267417,-82.987727, Advanced Automotive Systems  Retail  Auto Repair  repairing automobile   Services 
2042703,30.275076,-83.234903, Michael D Candler  Professional  Business Services  appraiser   Services 
2043457,30.220039,-82.988, Timeless Treasures Photography  Retail  Portrait Studio  photographer   Services 
2043783,30.09003,-83.580677, One More Cast  Recreation    guide   Entertainment 
2044082,30.126022,-83.611673, Coxwell Welding  Retail  Repair Shop  welding   Services 
2044680,30.277834,-83.008165, Driggers Heating & AC & Rfrgn  Building & Trades  Plumbing  refrigeration contractor   Services 
2044778,30.312418,-82.974483, Rob Cathcart  Insurance  Insurance Agent  sewing   Services 
2045106,30.289784,-83.207074, Paragon Computer Services  Professional  Computer Services  maintenance   Services 
2045385,30.15798,-83.62066, Big Top Mfg Inc  Manufacturing  Rubber & Plastics  product   Manufacturing & Wholesale Goods 
2047201,30.581301,-83.224369, Bodacious Enterprises  Professional  Employment Agencies  help supply   Services 
2047563,30.190225,-83.618344, Hauser Roofing Inc  Building & Trades  Construction  contractor   Services 
2048950,30.117138,-83.589274, Armstrong's Services  Autos & Motor Vehicles  Fuel & Gas Station  oil   Retail Goods 
2049560,30.60195,-83.958591, Pick The Perkins Inc  Real Estate  Real Estate Agent  engineer   Services 
2049584,30.275259,-82.9878, Heavenly Bodies Weight Loss  Personal  Tanning Parlor  salon   Services 
2050059,30.158755,-83.157706, Dorothy Chauncey  Farming  Poultry Farm  chicken corn   Manufacturing & Wholesale Goods 
2050165,30.098449,-83.568292, Roberts & Roberts  Building & Trades  Construction  house   Services 
2050272,30.195933,-83.181251, Sam Ariola Bulldozing  Building & Trades  Construction  heavy   Services 
2050317,30.117071,-83.581309, North Florida Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
2050525,30.117884,-83.582971, Edward Jones 22892  Banks & Credit Unions  Investment Brokerage  security   Services 
2050878,30.312959,-83.108986, Raccoon Island Cabinet Co  Manufacturing  Furniture  mfg   Manufacturing & Wholesale Goods 
2051723,30.103969,-83.588757, Westgate Motel and Campground  Travel  Campground  operation trailer   Entertainment 
2052375,30.173892,-83.032699, Clay Ross  Farming  Poultry Farm  hatchery   Manufacturing & Wholesale Goods 
2052393,30.392088,-83.092512, Discount Tire & Battery  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
2052534,30.5769,-83.70487, Ashville Area Property Assoc  Organizations  Membership Organization  shop   Services 
2052852,30.127732,-83.575004, MetLife  Insurance  Life Insurance  carrier   Services 
2053399,30.545205,-83.873768, Jefferson Arts Inc  Professional    arts artist   Services 
2053455,30.559354,-84.045468, Southern Home Consultants Inc  Real Estate  Real Estate Agent  inspection   Services 
2053852,29.67592,-83.368485, Wells Home Care Inc  Shopping    equipment care health home   Retail Goods 
2054567,30.527307,-83.990649, Signature Pools of Tallahassee  Building & Trades  Construction  contractor   Services 
2054782,30.105508,-83.581585, Barbara Memorial Church  Organizations  Religious Organization  church   Services 
2055202,30.463895,-83.42023, North Florida Property Finders  Professional  Detective & Security Services  investigator   Services 
2058171,30.100975,-83.597869, Woodfaulk Beauty Nook  Personal  Beauty Salon  eating   Services 
2058193,30.097366,-83.58235, Thomas Chevrolet-Buick-Olds  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
2058519,30.110567,-83.59288, Mt Olive MB Church  Organizations  Religious Organization  church   Services 
2058557,30.117185,-83.576767, Guaranteed Sales  Shopping  Discount & Variety Stores  merchandise general   Retail Goods 
2058690,30.239691,-83.148002, Clayland Church  Organizations  Religious Organization  medical   Services 
2058761,30.469178,-83.405342, Creatures Featured  Shopping    pet shop   Retail Goods 
2058820,29.813704,-83.58556, Gallagher & Howard  Professional  Lawyer & Legal Services  attorney   Services 
2058902,30.109229,-83.570236, WPRY  Communications  Radio Station  company broadcasting   Services 
2059861,30.464075,-83.41656, Ganzy Funeral Home Inc  Retail  Funeral Services  advisory financial   Services 
2060561,30.307508,-82.988768, Mt Pleasant Baptist Church  Organizations  Religious Organization  church   Services 
2060589,30.462344,-83.41081, Madison Fast Break  Food & Beverages  Groceries & Convenience Stores  t   Retail Goods 
2061531,30.112162,-83.582182, Ware Oil & Supply Company Inc  Food & Beverages  Groceries & Convenience Stores  apartment   Retail Goods 
2062615,30.187507,-83.03011, M and M Dent Pros Inc  Retail  Auto Repair  body   Services 
2063194,30.116903,-83.581085, Robbie's Seafood Market  Food & Beverages  Meat & Fish  seafood   Retail Goods 
2063675,29.148019,-83.032391, Sharon C Brannan CPA  Professional  Accounting & Tax Preparation  accountant   Services 
2063783,30.11292,-83.58211, Tri-County Electric Coop  Utilities  Electric  dealer rug   Services 
2064162,30.171771,-83.630501, Professional Apparel  Shopping  Clothing  Apparel  & Fashions  electronic   Retail Goods 
2064395,30.112193,-83.581264, Farm Bureau General Insurance  Insurance  Insurance Agent  broker   Services 
2064742,30.303957,-83.021783, Department Emergancy Managment  Government  Office  management   Public Place 
2065853,30.131486,-83.579479, Susan's Maid Svc  Building & Trades  Cleaning & Sanitation  butler maid   Services 
2066279,30.324519,-83.089879, Shenandoah Dairy Inc  Farming  Dairy Farm  day   Manufacturing & Wholesale Goods 
2066419,30.535353,-83.872604, County of Jefferson  Government  Office  executive   Public Place 
2066573,30.535814,-84.01256, Nobility Stables  Recreation    animal   Entertainment 
2067009,29.397023,-83.023398, Treasure Camp  Travel  Hotels & Motels  operation camp drinking pl   Entertainment 
2067089,30.10013,-83.56058, Room To Grow Pre School  Social Services  Child Care  kindergarten academic school   Services 
2067911,30.469178,-83.405342, Check Man  Banks & Credit Unions  Bank  institution business   Services 
2068097,30.099155,-83.583267, Dollar General  Shopping  Discount & Variety Stores  cleaners rug carpet   Retail Goods 
2068114,30.117213,-83.581058, Ameriway Insurance of Perry  Insurance  Insurance Agent  hanging contractor   Services 
2068516,30.111318,-83.573974, County Road Dept Taylor  Building & Trades  Construction  communication radiotelephone   Services 
2068784,30.08849,-83.5803, Gregory's Heating & AC INC  Building & Trades  Plumbing  conditioning air system contractor   Services 
2069729,30.09188,-83.57376, Southside Baptist Church  Organizations  Religious Organization  church   Services 
2070768,30.469178,-83.405342, United States Cellular Corp  Utilities  Mobile Phone  communication radiotelephone   Services 
2071324,30.095679,-83.583763, Lester C Walker  Farming  Fish & Marine Products  commercial fisherman   Manufacturing & Wholesale Goods 
2072325,30.469172,-83.405229, Nail Pedicure  Personal  Beauty Salon  distribution   Services 
2072894,30.3635,-83.177892, Suwannee River Plant  Utilities  Electric  plant power   Services 
2073222,29.162999,-83.027328, Shellfish Aquaculture Ext Prgm  Professional    establishment   Services 
2073517,30.128205,-83.581544, Center For Urological Svc  Health Services  Doctor  clinic   Services 
2073567,30.116235,-83.581143, Handyman Experts  Building & Trades  Construction  hanging contractor   Services 
2074024,30.30199,-83.008789, Suwannee Collision  Retail  Auto Repair  body gen   Services 
2074066,30.173835,-83.063705, Deck Masters  Building & Trades  Construction  builder patio deck   Services 
2075185,30.111665,-83.585952, Tallahassee Clutch & Brake  Retail  Auto Repair  automotive   Services 
2075808,30.296948,-82.984013, Dwight Stansel State Represent  Government  Office  specialty outpatient   Public Place 
2076563,30.19275,-83.64817, Servilla Motel  Travel  Hotels & Motels  operation   Entertainment 
2077946,30.098373,-83.583589, Sunshine Medical Equipment  Shopping    merchandise   Retail Goods 
2078468,30.289996,-82.992606, Celebrations  Shopping  Florist  clothing   Retail Goods 
2078970,30.103928,-83.582641, Revenue Dept  Government  Office  state taxation   Public Place 
2079189,30.103928,-83.582641, Social Service Office  Government  Office  department social   Public Place 
2080471,30.073554,-83.537725, Wesleyan Church  Organizations  Religious Organization  church   Services 
2080539,30.301005,-82.981975, Gentiva Health Services  Health Services  Clinic  home care   Services 
2080842,30.308045,-82.977258, North Florida Chiropractic Ctr  Health Services  Chiropractor  therapist massage   Services 
2081213,30.301008,-82.981996, Best Rent To Own Inc  Building & Trades  Equipment Rental  home appliance rent   Services 
2081356,30.301644,-82.981866, Family Dollar Stores  Shopping  Department Store  shop   Retail Goods 
2081971,30.593093,-84.056888, Capital Canine LLC  Retail  Animal Services  medical   Services 
2083195,30.54673,-83.870085, Monticello Executive Ctr  Professional  Lawyer & Legal Services  attorney   Services 
2083344,30.542255,-83.884081, Quick Pro Lawn Svc  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
2084372,30.541032,-83.870136, Glorius Creations Christian  Organizations  Religious Organization  church   Services 
2084576,30.268205,-82.987725, Natural Rsrces Cnservation Svc  Government  Office  soil conservation   Public Place 
2085608,30.127217,-83.579053, Joseph Fuller DDS  Health Services  Doctor  dentist   Services 
2086434,30.300073,-82.988629, B C Brooks Stained Glass  Home & Garden  Building Materials  glass leaded   Retail Goods 
2087376,29.135738,-83.02966, Charles R Nelson Mortgage  Banks & Credit Unions  Bank  loan real estate   Services 
2087643,30.300368,-82.996222, Zahoor Waseem Dr  Health Services  Doctor  physician surgeon medical   Services 
2087830,30.396168,-83.024673, Experimental Aircraft Assn  Organizations  Membership Organization  equipment dealer   Services 
2088362,30.10951,-83.589289, Johnson & Johnson Inc  Food & Beverages  Groceries & Convenience Stores  automobile parts   Retail Goods 
2088651,30.543039,-83.870179, Church Of Christ  Organizations  Religious Organization  church   Services 
2089082,30.469195,-83.402932, Division of Forestry  Government  Office  agricultural regulation marketing   Public Place 
2089376,30.287221,-82.969162, Rtg Media  Communications  Radio Station  broadcast   Services 
2090182,30.30598,-82.97872, Advance Discount Auto Parts  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
2090334,30.13623,-83.570824, Affordable Locksmith Of Perry  Retail  Repair Shop  lock locksmith   Services 
2090426,30.292417,-82.973199, A-1 Key & Lock  Retail  Repair Shop  lock locksmith   Services 
2091682,30.106662,-83.596985, AR Greene Inc  Shopping  Shoes  church   Retail Goods 
2092371,30.548084,-83.865886, Barrington Florist  Shopping  Florist  general contractor   Retail Goods 
2093196,30.110369,-83.59333, Trinity Funeral Home  Retail  Funeral Services  director   Services 
2094702,30.54028,-83.87019, First Assembly Of God  Organizations  Religious Organization  church   Services 
