279199,33.377969,-112.612461, Red Barn Furniture  Home & Garden  Household Appliances  furniture   Retail Goods 
279213,34.542234,-112.514316, Ron Hanna Mining Company  Real Estate  Real Estate Agent  mining mineral   Services 
279380,33.215281,-112.644713, Desert Design Interiors  Professional  Business Services  interior consultant design decorator   Services 
279423,33.228187,-112.64203, Country Home Mobile Village  Real Estate  Developer  mobile home   Services 
279494,33.823254,-113.539905, Ingredients  Professional    representative   Services 
279523,33.43022,-112.50424, Vanleeuwen Dairy  Farming  Dairy Farm  merchandise   Manufacturing & Wholesale Goods 
279551,32.946791,-112.716369, Neto's Passtime Bar  Bars & Pubs    pool swimming   Food & Drink 
279598,34.588759,-112.500929, Pinetree Investments Inc  Banks & Credit Unions  Financial Services  investor   Services 
279849,34.538154,-112.502939, Miramontes Collection  Building & Trades  Construction  contractor   Services 
280269,33.966358,-112.741347, Hair Safari Beauty Salon  Personal  Beauty Salon  used   Services 
280306,32.376241,-112.872444, Shadow Ridge Rv Resort  Real Estate  Real Estate Operator  mobile home site trailer   Services 
280333,33.965689,-112.746021, Troy C Jones DDS  Health Services  Doctor  dentist   Services 
280366,34.031666,-112.832037, Hartman Homes  Building & Trades  Construction  house   Services 
280369,33.172744,-112.650174, Bollinger Custom Machine Shop  Manufacturing  Tools & Machinery  industrial mfg   Manufacturing & Wholesale Goods 
280380,33.368799,-112.804536, Naturalliance Assoc  Shopping  Beauty & Cosmetics  merchandise   Retail Goods 
280598,32.945087,-112.726865, Action Towing  Retail  Auto Repair  wrecker   Services 
281075,33.965212,-112.770811, Double M Country Club Condos  Building & Trades  Construction  house   Services 
281193,32.382315,-112.860855, Carols Choice Realty  Travel  Travel Agent  agency   Entertainment 
281219,32.393726,-112.872214, Copperstate Mortgage  Banks & Credit Unions  Bank  broker mortgage   Services 
281477,33.970745,-112.733738, Burlington Northern  Railroad    operator line   Transportation 
281976,32.385847,-112.872312, Hia-Ced OOdham Program  Professional    eating   Services 
282046,34.721636,-112.515055, Mc Mains Clay  Building & Trades  Construction  clearing land leveling   Services 
282108,33.384348,-112.586772, Northside Mobile Home Village  Real Estate  Developer  mobile home   Services 
282418,33.969514,-112.721245, Adot  Government  Office  transportation   Public Place 
282481,33.370363,-112.584951, Foudrae Interior Design  Professional  Business Services  interior consultant design decorator   Services 
282782,32.393726,-112.872214, Mexican Insurance  Insurance  Insurance Agent  eating   Services 
282942,33.370314,-112.58495, Flat Broke Street Rods  Professional    establishment   Services 
282948,34.642473,-112.50667, Granite Mountain Fence LLC  Building & Trades  Construction  fence contractor   Services 
282960,36.991646,-112.986061, Bisons Construction  Wholesale  Construction Materials  fence   Manufacturing & Wholesale Goods 
283054,33.370547,-112.587881, Buckeye Family Care Ctr  Health Services  Doctor  physician surgeon   Services 
283280,33.392312,-112.538884, Ln Plumbing  Building & Trades  Plumbing  contractor   Services 
283294,33.402862,-112.504264, Rexco  Farming  Farm  operator local trucking   Manufacturing & Wholesale Goods 
283547,32.949109,-112.706268, Haul-A-Way  Utilities  Refuse  garbage collection   Services 
283699,33.369188,-112.58927, Sharp Shop  Retail  Repair Shop  sharpening   Services 
283963,34.550165,-112.515616, Altitude Solutions  Professional  Computer Services  loan real estate   Services 
283979,33.948681,-112.705612, Aunt Jeni's Child Care  Social Services  Child Care  agency bureau   Services 
284184,33.437989,-112.53068, Moving Inc  Freight    mover   Transportation 
284220,33.953756,-112.762896, Diamondback Mining Inc  Mining & Drilling    company   Manufacturing & Wholesale Goods 
284261,36.889764,-112.739552, Kaibab Paiute Tribal Mntnc Shp  Government  Office  consultant   Public Place 
284395,33.370258,-112.586409, Nigh Systems Intl  Wholesale  Machinery & Supplies  equipment bottler   Manufacturing & Wholesale Goods 
284539,34.665777,-112.50754, Royal Elegance  Manufacturing  Apparel  village   Manufacturing & Wholesale Goods 
284765,33.425018,-112.544241, Kmk Dairy  Farming  Dairy Farm  tool broker contractor   Manufacturing & Wholesale Goods 
284782,33.366993,-112.576725, Smoketree Apartments  Real Estate  Real Estate Operator  building apartment   Services 
285129,33.975147,-112.7743, Desert Caballeros  Organizations  Community Association  fraternal   Services 
285172,33.966966,-112.736277, First Southern Baptist Church  Organizations  Religious Organization  church   Services 
285237,34.57529,-112.510786, Donna L Fagan CPA  Professional  Accounting & Tax Preparation  accountant   Services 
285447,33.965536,-112.735265, Stotz's Service Ctr  Retail  Auto Repair  repairing automobile   Services 
285542,33.377057,-112.572971, Apache Mini Storage  Freight    commercial storage special   Transportation 
285569,33.972395,-112.73408, Lucille Boettge  Professional    contractor   Services 
285595,33.969585,-112.73127, Ink Spot  Manufacturing  Metals  engraver   Manufacturing & Wholesale Goods 
285930,34.510512,-112.691876, Skull Valley Exxon Service  Autos & Motor Vehicles  Fuel & Gas Station  repair station gasoline general   Retail Goods 
286005,34.515012,-112.509426, Yavapai County Mounted  Government  Office  county   Public Place 
286017,33.970035,-112.733269, Hacienda Hair  Personal  Beauty Salon  arbitration   Services 
286028,33.970268,-112.731943, Bashas 55  Food & Beverages  Groceries & Convenience Stores  supermarket chain   Retail Goods 
286231,33.367848,-112.590726, Air Evac Svc  Professional    apartment complex   Services 
286244,34.548155,-112.508402, Pamela Gordon  Professional    filter   Services 
286350,33.348388,-112.502645, Buckeye Roper's Supply  Shopping  Bicycles & Sporting Goods  saddlery harness   Retail Goods 
286353,33.444364,-112.525484, Review Video  Professional  Management & Consulting  consultant   Services 
286447,34.685214,-112.523923, Spruce Foods Inc  Wholesale  Groceries  food specialty broker   Manufacturing & Wholesale Goods 
286471,33.370547,-112.587881, Rural Health Grant  Organizations  Non-profit Organization  human   Services 
286802,33.962302,-112.771356, Bank Of America  Banks & Credit Unions  Bank  state commercial   Services 
286811,34.59568,-112.501697, Granite Mountain Trading Co  Wholesale  Stationery  cards supply greeting mfg   Manufacturing & Wholesale Goods 
286834,33.963378,-112.734275, Performance Web Solutions Inc  Professional  Computer Services  home consulting page dev internet   Services 
286882,37.000099,-112.52992, Travelers Inn Restaurants  Restaurant    recovery mfg water equipment heat waste   Food & Drink 
287099,34.648536,-112.511561, Granite Mountain Landscape  Building & Trades  Landscaping Services  landscape contractor   Services 
287136,33.861521,-112.614542, Fire Dept  Government  Fire Station  department   Public Place 
287299,33.424372,-112.548325, Felizardo M Godoy  A Sole Pro  Professional    interior consultant design decorator   Services 
287322,33.377606,-112.549561, First Assembly Of God  Organizations  Religious Organization  church   Services 
287330,33.96443,-112.753664, Cary's Pizza  Restaurant    eating   Food & Drink 
287354,34.739607,-112.568022, Strategic Marketing Decisions  Professional  Research  market analysis   Services 
287443,33.970582,-112.732287, Bashas'  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
287470,34.577196,-112.50011, Candles & More  Shopping    merchandise   Retail Goods 
287592,36.992219,-112.97428, IHC Homecare Svc  Health Services  Clinic  home   Services 
287817,33.366822,-112.580214, Great Western Homes  Building & Trades  Construction  res contractor   Services 
287895,34.673068,-112.531143, Fire Sprinkler Fitters  Organizations  Labor Organization  apartment   Services 
287896,33.370979,-112.585167, Elks Lodge  Organizations  Community Association  fraternal   Services 
287909,34.559376,-112.515759, Life Style Homes  Building & Trades  Construction  house   Services 
288030,32.377804,-112.872434, Olsens Market Place  Food & Beverages  Groceries & Convenience Stores  supermarket   Retail Goods 
288106,33.402645,-112.781213, Mobile Masters  Freight    mobile home   Transportation 
288223,33.375453,-112.580258, Moda Actual Apparel  Manufacturing  Apparel  mfg   Manufacturing & Wholesale Goods 
288276,33.37928,-112.577738, Tender Care Preschool  Social Services  Child Care  rehabilitation   Services 
288372,33.966091,-112.743259, Ginny's Vitamin Village  Food & Beverages  Specialty  health diet   Retail Goods 
288547,33.425811,-112.530069, Sues Testing Lab Inc  Farming  Farm & Veterinary Services  livestock   Manufacturing & Wholesale Goods 
288690,33.36799,-112.57769, Biltmore Properties Inc  Real Estate  Real Estate Operator  apartment complex   Services 
288817,33.966362,-112.741321, American National Insurance Co  Insurance  Insurance Agent  federal savings institution   Services 
288909,33.371592,-112.587826, Powers Leavitt Insurance  Insurance  Insurance Agent  psychologist   Services 
289074,34.517081,-112.50648, Lynda Joyce Brown  Shopping  Beauty & Cosmetics  merchandise   Retail Goods 
289075,33.372861,-112.586539, Desert West Dance Academy  Education  Dance Studio  instruction dancing   Public Place 
289325,34.642017,-112.50687, Jordan Publishing  Manufacturing  Printing  publisher   Manufacturing & Wholesale Goods 
289765,33.746393,-112.550931, Junior's Enterprises Tire  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
289870,33.94748,-112.704731, B & D Rentals/Welding Supplies  Wholesale  Machinery & Supplies  equipment welding   Manufacturing & Wholesale Goods 
289889,33.965777,-112.736549, Earls Appliance Service  Home & Garden  Household Appliances  sales   Retail Goods 
289940,34.539854,-112.513727, Robert W Shimizu  Shopping  Computers & Home Electronics  alarm   Retail Goods 
289967,33.371132,-112.589338, Arizona Gin Supply Svc & Mfg  Wholesale  Machinery & Supplies  gin cotton   Manufacturing & Wholesale Goods 
290010,34.63684,-112.502845, Advanced Solar  Building & Trades  Construction  contractor   Services 
290069,33.743238,-112.516267, Crafty Ideas  Professional    instruction music   Services 
290073,34.763025,-112.547124, D Bar K Construction Corp  Building & Trades  Construction  house   Services 
290103,33.409495,-112.597775, All American Acoustics Inc  Building & Trades  Construction  contractor   Services 
290135,34.588663,-112.501076, Riley Builders  Building & Trades  Construction  house   Services 
290221,34.524792,-112.502382, Dubin Marketing  Professional  Management & Consulting  marketing program   Services 
290310,34.515195,-112.514352, Jmmk Corp  Professional    product mfg   Services 
290348,33.962414,-112.79234, Fred Downing Spiritual Conslnt  Professional  Management & Consulting  consultant   Services 
291144,33.962311,-112.77313, Accurate O 2  Shopping    merchandise   Retail Goods 
291515,33.965415,-112.747631, Country Puppy Dog Groom Saloon  Retail  Animal Services  pet grooming washing   Services 
291558,33.437803,-112.562628, Booth Construction  Building & Trades  Construction  general contractor   Services 
291615,33.962158,-112.772301, Gantrex USA Inc  Manufacturing  Tools & Machinery  mfg   Manufacturing & Wholesale Goods 
291662,33.42465,-112.533782, Fashions Excel  Shopping  Clothing  Apparel  & Fashions  family   Retail Goods 
291783,33.373065,-112.586387, Church Of Christ-Buckeye  Organizations  Religious Organization  church   Services 
291787,33.971897,-112.724358, Aztec Mobile Home & R V Park  Real Estate  Real Estate Operator  mobile home site   Services 
291989,32.381598,-112.863145, Pima County Constable  Government  Office  church   Public Place 
291994,33.370434,-112.577653, Captains Fish and Chips  Restaurant    eating   Food & Drink 
292060,33.966365,-112.738259, Evolve Yoga Meditation Ctr  Recreation    instruction yoga   Entertainment 
292065,33.971998,-112.72379, Movie Gallery  Cinema  Movie Rental  leasing video disc tape   Entertainment 
292084,33.966588,-112.732489, March Hare The  Restaurant    eating   Food & Drink 
292152,33.42464,-112.781461, Bilinski Analytical Equipment  Wholesale  Durable Goods & Equipment  professional   Manufacturing & Wholesale Goods 
292227,33.372905,-112.573786, Sheep Camp Inc  Restaurant    organization welfare   Food & Drink 
292353,32.388568,-112.861444, Ajo Council For Fine Arts  Professional    church   Services 
292386,33.965689,-112.746021, Artisan Dental Clinic  Health Services  Doctor  dentist   Services 
292466,33.427501,-112.536812, Pawsitively Purrfect Pet Salon  Retail  Animal Services  instruction yoga   Services 
292571,36.984959,-112.980274, Morningside School  Education  School  mattress   Public Place 
292634,33.960774,-112.713201, Brooks Air Conditioning  Building & Trades  Cleaning & Sanitation  supply   Services 
292638,34.796431,-112.565853, R Bar C Construction  Building & Trades  Construction  general contractor   Services 
292743,33.370422,-112.577727, Irene's Tax Svc  Professional  Accounting & Tax Preparation  return filing   Services 
292927,33.406449,-112.581019, Jackson Properties  Real Estate  Real Estate Agent  aircraft school   Services 
293009,33.351479,-112.573494, Leaf Verde  Travel  Campground  recreational parks vehicle   Entertainment 
293064,34.748696,-112.514796, Quality Home & Property  Building & Trades  Landscaping Services  landscape contractor   Services 
293239,34.667394,-112.516955, Kathryn L Fitzpatrick  Professional    loan real estate   Services 
293326,33.972395,-112.73408, Jarnagin S  Professional    establishment   Services 
293406,33.966358,-112.741347, Westside Espresso  Shopping  Used Merchandise  eating   Retail Goods 
293408,33.967887,-112.745631, Fredenburgh Photoscenics  Retail  Photofinishing  photo   Services 
293575,33.967663,-112.739722, Sure Ride Transportation Svc  Freight    attorney   Transportation 
293709,32.3915,-112.872191, Hut  Restaurant    delicatessen   Food & Drink 
293845,34.644281,-112.5092, Granite View Adult Care Home  Social Services  Adult Care  home residential   Services 
293906,36.861495,-112.736379, Kaibab Paiute Housing Auth  Government  Office  housing program   Public Place 
293918,36.991057,-112.985224, Homestead Spinning & Weaving  Shopping  Crafts & Fabrics  equipment mending weaving supply   Retail Goods 
294159,36.997254,-112.530269, JDM Sand & Rock Inc  Building & Trades  Construction  product asphalt   Services 
294354,33.965449,-112.74743, A Center Of Natural Healing  Health Services  Chiropractor  cosmetic perfume   Services 
294415,34.787456,-112.503032, Best Of The West Hair Saloon  Personal  Beauty Salon  janitor   Services 
294422,33.3341,-112.515226, Jack Hinderliter  Freight    trucking   Transportation 
294446,33.96443,-112.753664, Balloons Baskets & More  Shopping  Gifts & Souvenirs  balloon artist   Retail Goods 
294482,34.584645,-112.507185, Bad Poet Productions  Professional  Business Services  recording studio   Services 
295171,33.432584,-112.573617, Buckeye Pizza & Sub Shop  Restaurant    eating   Food & Drink 
295326,32.37291,-112.861112, Ajo Eyecare Ctr  Health Services  Optometrist  tile dealer   Services 
295490,34.525463,-112.510876, Take For Granted Grant Writing  Professional    merchandise   Services 
296116,34.595693,-112.503273, Cross Country Painting Inc  Building & Trades  Construction  painter   Services 
296756,33.487863,-112.824296, Rodeo Supplies  Wholesale  Durable Goods & Equipment  paint airbrush picture   Manufacturing & Wholesale Goods 
296831,33.97274,-112.734284, Hopkins Fence Co  Wholesale  Construction Materials  fence   Manufacturing & Wholesale Goods 
297036,33.960848,-112.713184, Bar S Animal Clinic  Retail  Veterinary Services  veterinarian   Services 
297163,34.653262,-112.501489, Alpha Enterprises  Real Estate  Real Estate Agent  counselor marriage family   Services 
297197,33.969968,-112.733196, Amigas Salon  Personal  Beauty Salon  industrial   Services 
297399,36.998756,-112.971598, Paint Shop The  Home & Garden  Building Materials  broker mortgage   Retail Goods 
297403,32.372748,-112.860985, Economic Security Dept  Government  Office  state resource   Public Place 
297641,33.970862,-112.721743, Bromm Auto Group  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
297739,32.951133,-112.717414, CSS-Cna  Social Services  Child Care  kindergarten academic school   Services 
297812,33.392223,-112.671591, Butler Dairy  Farming  Dairy Farm  lawn maintenance grounds   Manufacturing & Wholesale Goods 
297834,36.996101,-112.985424, JHD Potatoe  Food & Beverages  Fruits & Vegetables  produce   Retail Goods 
297882,33.370549,-112.58763, Expressions By Judy  Shopping  Gifts & Souvenirs  craft   Retail Goods 
298118,33.370238,-112.642308, Farmers Gin Inc  Farming  Farm & Veterinary Services  cotton ginning   Manufacturing & Wholesale Goods 
298133,33.424671,-112.500845, 3 Bar C Ranch  Farming  Livestock Farm  beef feedlot cattle   Manufacturing & Wholesale Goods 
298446,33.986236,-112.740807, Pioneer Towing  Retail  Auto Repair  wrecker   Services 
298540,33.421101,-112.768015, Star of Africa Boer Goats  Shopping  Hobbies  Toys  & Games  establishment   Retail Goods 
298551,33.380181,-112.602504, Bear Creek Tire Svc  Autos & Motor Vehicles  Auto Supplies  tire   Retail Goods 
298701,32.373118,-112.861406, Project PPEP  Social Services    organization welfare   Services 
298800,34.663538,-112.503673, Rexnord Industries  Manufacturing  Retail Goods  manufacturer   Manufacturing & Wholesale Goods 
298807,33.370541,-112.5891, Butcher & The Farmer Market  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
299036,33.384972,-112.590776, Backyard Specialty Co  Wholesale  Construction Materials  fence   Manufacturing & Wholesale Goods 
299076,33.965645,-112.769501, Pjm Investments  Banks & Credit Unions  Financial Services  investor   Services 
299192,33.962232,-112.77176, Nancy's Furniture New & Used  Home & Garden  Furniture  parts truck   Retail Goods 
299206,32.941883,-112.708451, Fred's Truck & Auto Repair  Retail  Auto Repair  repairing automobile   Services 
299370,33.377531,-112.631675, Golden Eagle Distributors  Wholesale  Beer  ale   Manufacturing & Wholesale Goods 
299390,34.835394,-112.619253, Jovanni Inc  Professional    establishment   Services 
299457,33.962131,-112.769182, Country Club Park  Real Estate  Developer  mobile home   Services 
299605,33.964933,-112.751079, Wickenburg Veterinary Clinic  Retail  Veterinary Services  clinic   Services 
299712,33.8141,-112.579849, Cantrell TV & VCR  Shopping  Computers & Home Electronics  television radio   Retail Goods 
299973,34.538549,-112.501454, Granite Mountain Plbg  Building & Trades  Plumbing  plumbing contractor   Services 
300347,34.63581,-112.506981, Hot Shot Equipment Co  Manufacturing  Metals  ornamental work   Manufacturing & Wholesale Goods 
300418,36.903085,-112.75442, Grand Canyon Motel  Travel  Hotels & Motels  general contractor   Entertainment 
300422,33.724392,-112.50051, Pacific Sun Construction  Building & Trades  Construction  house   Services 
300455,34.691508,-112.547703, Sierra Prieta Homes LLC  Building & Trades  Construction  house   Services 
300733,33.946308,-112.703512, Rollin Hogan RV Park  Travel  Campground  recreational parks vehicle   Entertainment 
301128,32.38619,-112.861119, Pima County Attorney  Government  Court House  county counsel   Public Place 
301413,34.590819,-112.500425, Gjetaas Inc  Wholesale  Computers  concrete product mfg   Manufacturing & Wholesale Goods 
301474,34.649249,-112.503634, Culhane Contracting  Building & Trades  Construction  contractor   Services 
301502,33.406476,-112.622467, Heiden Land & Cattle  Farming  Livestock Farm  feeding   Manufacturing & Wholesale Goods 
302004,33.95214,-112.771996, Caballeros Land & Dev Co  Real Estate  Developer  contractor   Services 
302009,33.37766,-112.568426, Buckeye Tires  Autos & Motor Vehicles  Auto Supplies  eating   Retail Goods 
302216,34.515131,-112.503027, Virginia Communications Inc  Utilities  Telephone  communications   Services 
302218,33.432584,-112.573617, Buena Vista of Arizona LLC  Real Estate  Real Estate Operator  dwelling   Services 
302342,33.373065,-112.586387, Lord's House  Organizations  Religious Organization  church   Services 
302636,33.370419,-112.582004, Family Dollar Stores  Shopping  Discount & Variety Stores  ale   Retail Goods 
302658,34.67125,-112.50298, Advanced Residential & Coml  Building & Trades  Construction  home improvement   Services 
303005,33.410844,-112.593793, Skinner Cattle LLC  Farming  Farm & Veterinary Services  specializing livestock provides cattle   Manufacturing & Wholesale Goods 
303032,33.372707,-112.590869, Ko-No Construction  Building & Trades  Construction  general contractor   Services 
303035,33.433115,-112.528707, Cindy's Trucking  Freight    trucking   Transportation 
303230,34.629642,-112.508688, Franbury Holdings LLC  Banks & Credit Unions  Financial Services  company holding   Services 
303268,32.369408,-112.868222, Desert Jewel Apt Office  Real Estate  Real Estate Operator  apartment   Services 
303280,34.551241,-112.510301, Weld & Tow Mechanical  Building & Trades  Plumbing  contractor   Services 
303371,33.962272,-112.742028, Double L Ranch  Farming  Livestock Farm  animal general   Manufacturing & Wholesale Goods 
303442,33.372231,-112.586394, Southwest Behavioral Health  Social Services    counselor marriage family   Services 
303454,33.960634,-112.771957, A J Iron Works  Retail  Repair Shop  welding   Services 
303480,34.790081,-112.534504, Countryside Properties  Real Estate  Real Estate Agent  athletic apparel footwear store   Services 
303491,33.370612,-112.577341, Buckeye Museum  Museum    party planning   Entertainment 
303558,33.379407,-112.607931, AZ Kustom Computers  Professional  Computer Services  guard patrol   Services 
303711,33.44018,-112.801001, Edmond Swope  Professional    used   Services 
303757,33.493616,-112.937279, El Dorado Hot Spring  Personal    spring hot   Services 
303814,32.949126,-112.706194, Knutson Towing & Recovery  Retail  Auto Repair  wrecker   Services 
303925,34.520935,-112.505169, Junebugs  Shopping  Clothing  Apparel  & Fashions  line installation utility   Retail Goods 
303993,33.500929,-112.825382, Tonoph Freight Lines  Freight    operator trucking   Transportation 
304070,34.649044,-112.505385, Rocking B6 Wheel Drives  Autos & Motor Vehicles  Motorcycle Sales  all terrain   Retail Goods 
304214,34.540873,-112.506535, Van Daalen Piano Tuning & Repr  Shopping  Musical Instruments  repairing piano refinishing   Retail Goods 
304255,36.956973,-112.524836, A Plus Storage  Freight    special   Transportation 
304256,34.519485,-112.502543, United Home Builders Inc  Building & Trades  Construction  builder operative   Services 
304317,33.771532,-112.527393, James R Welch  Professional    repairing automobile   Services 
304356,33.966369,-112.74217, B & S Discount Sales  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
304397,33.209756,-112.645703, Carquest Auto Parts  Autos & Motor Vehicles  Auto Supplies  automobile parts   Retail Goods 
304565,33.371721,-112.676826, Idaho Mlk Trsprt  Professional  Management & Consulting  retail direct sales   Services 
304700,33.367948,-112.590877, B & S Farms Inc  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
304727,33.424668,-112.502573, 24 Hour Plumbing  Building & Trades  Plumbing  plumbing contractor   Services 
304785,33.373077,-112.579845, Gila Gin Co  Farming  Farm & Veterinary Services  cotton ginning   Manufacturing & Wholesale Goods 
304819,33.965442,-112.74747, Little Mama's Leather  Shopping  Luggage & Leather Goods  electrical contractor   Retail Goods 
304832,33.375402,-112.581901, Carmichael Dairy  Farming  Dairy Farm  trailer mfg   Manufacturing & Wholesale Goods 
304850,32.376294,-112.874358, REB Supply  Shopping  Bicycles & Sporting Goods  air parts conditioning supply   Retail Goods 
305094,33.96705,-112.730147, Dancer's Hill  Farming  Farm  salon   Manufacturing & Wholesale Goods 
305097,33.981644,-112.741248, Hassayampa Village Apts  Real Estate  Real Estate Agent  home retirement community   Services 
305125,33.44719,-112.528017, All Star Landscaping  Building & Trades  Landscaping Services  protection   Services 
305204,32.381598,-112.863086, Malin Lewis Distributing  Wholesale  Dairy  distribution product   Manufacturing & Wholesale Goods 
305446,33.215281,-112.644713, Modak Communications  Communications    alteration   Services 
305450,34.572029,-112.529645, Artistic Remodeling Inc  Building & Trades  Construction  house   Services 
305466,32.372956,-112.861184, Ajo Post Office  Government  Post Office  postal us   Public Place 
305513,32.947824,-112.714311, Arizona Private Reserve  Real Estate  Developer  electric contractor   Services 
305676,33.997377,-112.771874, Remuda Treatment Ctr  Social Services    counseling   Services 
